src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,55032,80,6,2023-01-01 18:05:32,964019.0,1694.9873394611518,11.410563484744596,6.223943718951598,5.186619765792998,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,96401.9,358710.0,15.0,123467.93959360462,963097.0,358710.0,63436.99999999999,192619.4,130529.91783127729,868503.0,359204.0,100397.0,217125.75,115670.99376329184,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,358265.0,95467.0,203841.0,111345.468715615,358661.0,21798.0,175760.2,130767.72892483833,0.0,0.0,856.0,4.0,0.0,1680.7415683125237,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,38468,53,17,2023-01-01 18:05:32,35612.0,6542.738402785579,56.160844659103674,28.080422329551837,28.080422329551837,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55036,80,6,2023-01-01 18:05:32,560702.0,2710.8874232658345,16.05130711144244,8.917392839690246,7.133914271752196,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,70087.75,327028.0,19.0,106229.33941330662,560290.0,327028.0,24992.0,140072.5,113139.10442570243,471140.0,327471.0,25423.0,157046.66666666666,126325.94712708691,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,326616.0,89531.0,178124.66666666666,105650.75219903653,326997.0,24973.0,139841.5,113174.98801524125,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,35719,53,17,2023-01-01 18:05:32,42715.0,5454.758281634086,46.82195949900503,23.410979749502516,23.410979749502516,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55052,80,6,2023-01-01 18:05:32,918305.0,1720.5612514360696,10.88962817364601,5.444814086823005,5.444814086823005,5,5,448,1132,212.0,54.0,89.6,61.68824847570241,892.0,60.0,226.4,332.8,892,54,158.0,248.91605010525134,61959.2,100,100,20,1,102033.88888888889,391002.0,44.0,134432.32879486197,917728.0,391002.0,85188.0,229432.0,129762.81395492316,833161.0,391440.0,38376.0,208290.25,137821.13360507344,0,0,0,0,1,0,0,0,0,0,0,1.0,158.0,65535,64239,390608.0,85100.0,198411.0,136628.53597254126,390958.0,85144.0,219732.75,124121.32516488656,0.0,0.0,856.0,4.0,0.0,1937.8748123815712,89.6,226.4,0,5,5,448,1132
192.168.44.128,192.168.44.2,43095,53,17,2023-01-01 18:05:32,35556.0,6553.043086961414,56.24929688378896,28.12464844189448,28.12464844189448,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55056,80,6,2023-01-01 18:05:32,880029.0,1856.7569932354504,12.499588081756398,6.817957135503489,5.681630946252908,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,88002.9,373134.0,18.0,123278.98330571192,879511.0,373134.0,43754.0,175902.2,122408.61230877507,791750.0,373629.0,1071.0,197937.5,148159.33428154298,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,372665.0,88253.0,191212.0,128694.80036893487,373108.0,41648.0,166739.2,118160.73071101075,0.0,0.0,856.0,4.0,0.0,2047.254263717919,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,35192,53,17,2023-01-01 18:05:32,37154.0,6271.195564407601,53.83000484470044,26.91500242235022,26.91500242235022,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55070,80,6,2023-01-01 18:05:32,788356.0,1929.3314188006434,11.416162241423926,6.342312356346626,5.0738498850773,5,4,448,1073,212.0,54.0,89.6,61.68824847570241,893.0,60.0,268.25,360.6995806762187,893,54,169.0,260.42017330972396,67818.66666666667,100,80,20,1,98544.5,303433.0,35.0,118940.37904870659,787840.0,303433.0,92511.0,196960.0,94563.11027562492,695880.0,303988.0,113406.0,231960.0,84474.35977068229,0,0,0,0,1,0,0,0,0,0,0,0.8,169.0,65535,64239,277887.0,92441.0,161231.66666666666,82928.98353544569,303394.0,92476.0,196782.0,94687.20748865709,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.25,0,5,4,448,1073
192.168.44.128,192.168.44.2,55481,53,17,2023-01-01 18:05:32,47479.0,4907.432759746414,42.12388634975463,21.061943174877314,21.061943174877314,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55072,80,6,2023-01-01 18:05:32,735740.0,2220.8932503329984,14.950933753771714,8.15505477478457,6.795878978987143,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,73574.0,255152.0,35.0,88040.78842900034,735273.0,255152.0,42604.0,147054.6,68954.81191505057,576081.0,296715.0,1543.0,144020.25,105585.33908496719,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,159581.0,115893.0,144991.33333333334,20575.655393908815,214056.0,39588.0,138025.2,58064.77204432994,0.0,0.0,856.0,4.0,0.0,2059.3804055728374,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,48928,53,17,2023-01-01 18:05:32,35308.0,6599.071032060723,56.64438654129376,28.32219327064688,28.32219327064688,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55088,80,6,2023-01-01 18:05:32,695525.0,2185.3995183494485,12.939865569174366,7.18881420509687,5.751051364077496,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,86940.625,311277.0,20.0,104220.30448638296,695009.0,311277.0,103780.0,173752.25,81720.73085017962,573208.0,311818.0,103279.0,191069.33333333334,88267.8402452193,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64239,157139.0,103254.0,127563.33333333333,22311.417201862267,311252.0,102803.0,173491.75,81924.2753320864,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,34287,53,17,2023-01-01 18:05:32,117076.0,1990.1602377942534,17.08292049608801,8.541460248044006,8.541460248044006,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55090,80,6,2023-01-01 18:05:32,571406.0,2859.612954711711,19.250760405036,10.500414766383273,8.750345638652727,6,5,502,1132,212.0,54.0,83.66666666666667,57.855183192365935,892.0,60.0,226.4,332.8,892,54,148.54545454545453,239.20792159137648,57220.42975206612,120,100,20,1,57140.6,246775.0,19.0,76049.51802766406,570924.0,246775.0,43116.0,114184.8,71376.79943903342,483591.0,289276.0,1116.0,120897.75,106504.91516445379,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,148.54545454545453,65535,64239,122829.0,68631.0,93078.33333333333,22441.77368708236,204756.0,40922.0,105202.0,56573.93059351631,0.0,0.0,856.0,4.0,0.0,2066.0458874584256,83.66666666666667,226.4,0,6,5,502,1132
192.168.44.128,192.168.44.2,36393,53,17,2023-01-01 18:05:32,32453.999999999996,7179.392370740125,61.625685585752144,30.812842792876072,30.812842792876072,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55092,80,6,2023-01-01 18:05:33,531836.0,2970.8406350829955,18.802788829639212,9.401394414819606,9.401394414819606,5,5,448,1132,212.0,54.0,89.6,61.68824847570241,892.0,60.0,226.4,332.8,892,54,158.0,248.91605010525134,61959.2,100,100,20,1,59092.88888888889,287900.0,19.0,89449.44278622104,531452.0,307192.0,26644.0,132863.0,104968.09902537057,439397.0,287997.0,19676.0,109849.25,108081.71530461339,0,0,0,0,1,0,0,0,0,0,0,1.0,158.0,65535,64239,104424.0,26104.0,74316.0,34441.46446750873,287803.0,26625.0,127712.0,97024.55197010703,0.0,0.0,856.0,4.0,0.0,2076.6920430670993,89.6,226.4,0,5,5,448,1132
192.168.44.128,192.168.44.2,60241,53,17,2023-01-01 18:05:33,32467.000000000004,7176.517694890195,61.6010102565682,30.8005051282841,30.8005051282841,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55100,80,6,2023-01-01 18:05:33,586942.0,2395.466673027318,11.926220989467444,6.814983422552825,5.111237566914618,4,3,394,1012,212.0,54.0,98.5,66.03597504391072,892.0,60.0,337.3333333333333,392.2085612981384,892,54,200.85714285714286,287.03181932692144,82387.26530612246,80,60,20,1,97823.66666666667,360228.0,47.0,127779.38589050878,586942.0,360228.0,111585.0,195647.33333333334,116385.09888679431,475360.0,360565.0,114795.0,237680.0,122885.0,0,0,0,0,1,0,0,0,0,0,0,0.75,200.85714285714286,65535,64240,359941.0,111485.0,235713.0,124228.0,360178.0,111535.0,195407.0,116517.01310109181,0.0,0.0,0.0,0.0,0.0,0.0,98.5,337.3333333333333,0,4,3,394,1012
192.168.44.128,192.168.44.2,37532,53,17,2023-01-01 18:05:33,30345.0,7678.365463832592,65.90871642774756,32.95435821387378,32.95435821387378,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55106,80,6,2023-01-01 18:05:33,924167.0,1644.7243842292573,9.738499643462708,5.410277579701504,4.328222063761204,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,115520.875,341488.0,20.0,135110.27790608446,924167.0,377688.0,94850.0,231041.75,129294.89635785126,788533.0,341822.0,109845.0,262844.3333333333,108205.78383904541,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64240,341212.0,94734.0,181923.66666666666,112802.22935838734,341430.0,94792.0,220654.25,118600.05905220917,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,59407,53,17,2023-01-01 18:05:33,68824.0,3385.4469371149603,29.059630361501803,14.529815180750902,14.529815180750902,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55114,80,6,2023-01-01 18:05:33,747326.0,2033.9182632478996,12.042937085020458,6.690520602789144,5.352416482231315,5,4,448,1072,212.0,54.0,89.6,61.68824847570241,892.0,60.0,268.0,360.26656797432645,892,54,168.88888888888889,260.11127723189907,67657.87654320986,100,80,20,1,93415.75,282891.0,16.0,99121.85246043124,747326.0,326555.0,91786.0,186831.5,91689.2972284661,611920.0,282907.0,118832.0,203973.33333333334,67127.00773078515,0,0,0,0,1,0,0,0,0,0,0,0.8,168.88888888888889,65535,64240,209107.0,91698.0,139873.66666666666,50191.54852053171,282875.0,91742.0,175628.0,75789.0711547516,0.0,0.0,0.0,0.0,0.0,0.0,89.6,268.0,0,5,4,448,1072
192.168.44.128,192.168.44.2,39594,53,17,2023-01-01 18:05:33,36977.0,6301.21426832896,54.08767612299537,27.043838061497684,27.043838061497684,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55124,80,6,2023-01-01 18:05:33,88137.0,2133.042876431011,34.03791824092039,22.691945493946925,11.345972746973462,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,44068.5,88115.0,22.0,44046.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,58148,53,17,2023-01-01 18:05:33,33191.0,7019.975294507548,60.25729866530084,30.12864933265042,30.12864933265042,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55130,80,6,2023-01-01 18:05:33,90126.0,2085.968532942769,33.28673190866121,22.191154605774138,11.095577302887069,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,45063.0,90044.0,82.0,44981.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,44677,53,17,2023-01-01 18:05:33,34580.0,6737.998843262001,57.8368999421631,28.91844997108155,28.91844997108155,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55142,80,6,2023-01-01 18:05:33,91775.0,2048.4881503677475,32.68864069735767,21.79242713157178,10.89621356578589,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,45887.5,91678.0,97.0,45790.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,57978,53,17,2023-01-01 18:05:33,42080.0,5537.072243346008,47.52851711026616,23.76425855513308,23.76425855513308,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55146,80,6,2023-01-01 18:05:33,86332.0,2177.639809109021,34.74957142195246,23.166380947968307,11.583190473984153,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,43166.0,86295.0,37.0,43129.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,42165,53,17,2023-01-01 18:05:33,31558.999999999996,7382.996926391838,63.37336417503724,31.68668208751862,31.68668208751862,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55150,80,6,2023-01-01 18:05:33,82142.0,2288.719534464707,36.522120230819795,24.348080153879863,12.174040076939932,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,41071.0,82118.0,24.0,41047.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,49238,53,17,2023-01-01 18:05:33,30088.0,7743.951076841266,66.47168306301515,33.235841531507575,33.235841531507575,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55158,80,6,2023-01-01 18:05:33,92037.0,2042.6567576083532,32.595586557580106,21.73039103838674,10.86519551919337,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,46018.5,91992.0,45.0,45973.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,58379,53,17,2023-01-01 18:05:33,33930.0,6867.079280872384,58.944886531093424,29.472443265546712,29.472443265546712,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55166,80,6,2023-01-01 18:05:33,88417.0,2126.287931053983,33.93012655937207,22.62008437291471,11.310042186457355,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,44208.5,88355.0,62.0,44146.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
192.168.44.128,192.168.44.2,43509,53,17,2023-01-01 18:05:33,1957375.0,119.03697554122229,1.0217766140877451,0.5108883070438726,0.5108883070438726,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
52.19.172.217,192.168.44.128,443,33370,6,2023-01-01 18:05:34,1975.0000000000002,278481.0126582278,3544.303797468354,2025.3164556962024,1518.9873417721517,4,3,311,239,131.0,60.0,77.75,30.74390183434757,100.0,54.0,79.66666666666667,19.154343864744856,131,54,78.57142857142857,26.42432398301201,698.2448979591836,80,60,20,4,329.1666666666667,854.0,104.0,256.22543242664693,1975.0,1114.0,140.0,658.3333333333334,400.09526643316116,1322.0,1218.0,104.0,661.0,557.0,0,0,0,0,1,0,0,0,0,0,0,0.75,78.57142857142857,64240,62780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75,79.66666666666667,0,4,3,311,239
192.168.44.128,104.18.15.176,55174,80,6,2023-01-01 18:05:35,99244.0,1894.3210672685502,30.228527669178995,20.152351779452662,10.076175889726331,2,1,128,60,74.0,54.0,64.0,10.0,60.0,60.0,60.0,0.0,74,54,62.666666666666664,8.379870059984356,70.22222222222221,40,20,20,0,49622.0,99164.0,80.0,49542.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.666666666666664,65535,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,60.0,0,2,1,128,60
