src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,39168,53,17,2023-01-01 18:10:38,75416.0,3089.5300731940174,26.51957144372547,13.259785721862736,13.259785721862736,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57764,80,6,2023-01-01 18:10:38,659803.0,2843.272916309868,16.671642899471507,9.093623399711731,7.578019499759776,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,65980.3,373229.0,9.0,109207.89806607396,658951.0,373229.0,40681.0,131790.2,123446.69657046316,573017.0,419936.0,1416.0,143254.25,164440.63216914335,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,109071.0,40197.0,78677.33333333333,28693.235002154932,327374.0,40659.0,121852.2,106012.4629171495,0.0,0.0,860.0,4.0,0.0,1617.0580824699623,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,58370,53,17,2023-01-01 18:10:38,37125.0,6276.094276094276,53.872053872053876,26.936026936026938,26.936026936026938,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57772,80,6,2023-01-01 18:10:38,876044.0,2011.314500184922,10.273456584372473,5.70747588020693,4.565980704165544,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,109505.5,525733.0,29.0,167321.94911382667,875619.0,525733.0,89515.0,218904.75,179155.56433219567,786558.0,526202.0,100995.0,262186.0,188201.99021441475,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,525293.0,89457.0,258022.33333333334,191128.77307430425,525704.0,89486.0,218648.25,179232.20097456677,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,60167,53,17,2023-01-01 18:10:38,39133.0,5954.054123118595,51.10776071346434,25.55388035673217,25.55388035673217,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57782,80,6,2023-01-01 18:10:38,831779.0,2254.204542312321,13.224666648232283,7.213454535399427,6.0112121128328555,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,83177.9,478088.0,13.0,140137.7742647927,831290.0,478088.0,48409.0,166258.0,159772.9701883269,740730.0,478630.0,1206.0,185182.5,177982.17175956134,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,477587.0,91008.0,239113.66666666666,170265.61053118022,478047.0,16034.0,156118.2,167129.47931636716,0.0,0.0,859.0,4.0,0.0,3277.3750476917207,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,108.177.12.155,41062,443,6,2023-01-01 18:10:39,89038.0,3369.3479188661017,44.92463891821469,22.462319459107345,22.462319459107345,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,29679.333333333332,88751.0,26.0,41770.08625267077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,63744,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,151.101.193.69,51460,443,6,2023-01-01 18:10:39,39583.0,7932.698380617942,101.05348255564257,50.52674127782129,50.52674127782129,2,2,154,160,100.0,54.0,77.0,23.0,100.0,60.0,80.0,20.0,100,54,78.5,21.6043977004683,466.75,40,40,20,1,13194.333333333334,39369.0,31.0,18508.388320494636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.5,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,0,2,2,154,160
192.168.44.128,142.250.78.4,34208,443,6,2023-01-01 18:10:39,81545.0,3678.9502728554785,49.05267030473971,24.526335152369857,24.526335152369857,2,2,147,153,93.0,54.0,73.5,19.5,93.0,60.0,76.5,16.5,93,54,75.0,18.12456896039186,328.5,40,40,20,1,27181.666666666668,41319.0,214.0,19076.483713957583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,63714,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,76.5,0,2,2,147,153
192.168.44.128,192.168.44.2,48114,53,17,2023-01-01 18:10:39,40050.0,5817.72784019975,49.93757802746566,24.96878901373283,24.96878901373283,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57786,80,6,2023-01-01 18:10:39,976347.0,1866.1398048030055,10.24226018003845,5.121130090019225,5.121130090019225,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,108483.0,374259.0,18.0,141196.3736038886,976009.0,374259.0,90556.0,244002.25,125558.00888110444,885829.0,374717.0,23609.0,221457.25,142608.53744494927,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,373839.0,90480.0,204639.66666666666,122052.18665345118,374221.0,90518.0,237946.5,120584.72925810299,0.0,0.0,860.0,4.0,0.0,1682.6057693812706,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,38771,53,17,2023-01-01 18:10:39,37688.0,6182.339206113352,53.06728932286139,26.533644661430696,26.533644661430696,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38410,80,6,2023-01-01 18:10:39,1255191.0,1403.7704221907263,7.170223495866367,3.983457497703537,3.1867659981628296,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,156898.875,561052.0,37.0,217023.99476580782,1254825.0,561052.0,98801.0,313706.25,212241.70849102092,1156489.0,561487.0,106987.0,385496.3333333333,199206.96149370773,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,560716.0,98603.0,255423.0,215901.6442565148,560953.0,98702.0,313470.25,212402.78888161402,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,44345,53,17,2023-01-01 18:10:39,42912.0,5429.716629381059,46.60700969425802,23.30350484712901,23.30350484712901,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57798,80,6,2023-01-01 18:10:39,1206712.0,1554.6377263174643,9.115679631925431,4.972188890141144,4.143490741784286,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,120671.2,524002.0,10.0,176132.6218023226,1206221.0,524001.99999999994,43955.0,241244.2,199744.18923553196,1119454.0,524337.0,87965.0,279863.5,186550.81386649056,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,523718.0,87207.0,240303.66666666666,200619.84608430168,523951.0,87258.0,279514.25,186667.80024467933,0.0,0.0,860.0,4.0,0.0,1445.0939899213097,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,57778,53,17,2023-01-01 18:10:39,28889.0,8065.353594793865,69.230502959604,34.615251479802,34.615251479802,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38412,80,6,2023-01-01 18:10:39,1171034.0,1504.6531526838676,7.685515535842684,4.269730853245935,3.415784682596748,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,146379.25,489877.0,73.0,201821.0922145837,1170489.0,489877.0,86489.0,292622.25,196773.28231924045,1084634.0,490495.0,104934.0,361544.6666666667,181451.9067785058,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,488254.0,86311.0,226475.33333333334,185260.31841048843,489804.0,86400.0,292325.75,196978.7235901063,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,44709,53,17,2023-01-01 18:10:39,33369.0,6982.5286942971015,59.93586862057598,29.96793431028799,29.96793431028799,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57810,80,6,2023-01-01 18:10:39,1114053.0,1581.6123649413448,8.078610263605054,4.488116813113918,3.5904934504911346,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,139256.625,464105.0,84.0,179745.1009151136,1113542.0,464105.0,107018.0,278385.5,161052.80949815808,1007151.0,464700.0,129713.0,335717.0,147203.37037128827,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,411898.0,106786.0,216104.33333333334,138760.75475996645,464021.0,106902.0,278104.5,161221.4566217847,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,57414,53,17,2023-01-01 18:10:39,45041.0,5173.064541195799,44.403987478075535,22.201993739037768,22.201993739037768,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38420,80,6,2023-01-01 18:10:39,1052578.0,1782.2907185975766,10.450531932075343,5.700290144768369,4.750241787306974,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,105257.8,364368.0,22.0,127363.14469248944,1052318.0,364368.0,93755.0,210463.6,125478.05213916894,958909.0,364692.0,105491.0,239727.25,106433.61855488847,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,364130.0,93583.0,210373.75,115001.9695078632,364282.0,83240.0,193406.4,122661.18916201653,0.0,0.0,860.0,4.0,0.0,1447.282726680657,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,43189,53,17,2023-01-01 18:10:39,41705.0,5586.860088718379,47.95588058985733,23.977940294928665,23.977940294928665,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57826,80,6,2023-01-01 18:10:39,1001181.0000000001,1872.7882370919942,10.987024324273033,5.992922358694381,4.994101965578651,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,100118.1,443103.0,21.0,141204.5093135839,1000876.0,443103.0,45490.0,200175.2,141064.84690722916,859066.0,487908.0,1011.0,214766.5,183696.50620316653,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,264329.0,103720.0,170026.66666666666,68491.51156327492,398603.0,43510.0,190636.6,126661.81025802529,0.0,0.0,859.0,4.0,0.0,1447.0317319403196,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,53748,53,17,2023-01-01 18:10:39,72584.0,3210.073845475587,27.554281935412764,13.777140967706382,13.777140967706382,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57832,80,6,2023-01-01 18:10:39,911705.0,1998.453447112827,10.968460192715845,5.484230096357923,5.484230096357923,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,101300.55555555556,432519.0,18.0,142481.07866357485,911385.0,447180.0,91090.0,227846.25,141576.66577578205,820654.0,432537.0,14981.0,205163.5,157015.12564160817,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,256795.0,91012.0,154483.66666666666,73040.58484766458,432501.0,91051.0,223992.5,136059.4411617584,0.0,0.0,860.0,4.0,0.0,1527.042863738059,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,51525,53,17,2023-01-01 18:10:39,36166.0,6442.515069402201,55.300558535641215,27.650279267820608,27.650279267820608,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57840,80,6,2023-01-01 18:10:39,867041.0,2163.680840929091,12.686827958539446,6.920087977385153,5.766739981154294,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,86704.1,348912.0,20.0,108576.38390962374,866630.0,392991.0,63431.0,173326.0,121432.49164371124,778391.0,349070.0,105847.0,194597.75,99612.18943827858,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,304833.0,88630.0,178486.75,87543.43469494158,348754.0,19352.0,155475.6,115249.21966174,0.0,0.0,860.0,4.0,0.0,1527.970748243722,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,58111,53,17,2023-01-01 18:10:39,33541.0,6946.721922423302,59.62851435556483,29.814257177782416,29.814257177782416,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38426,80,6,2023-01-01 18:10:39,828589.0,2264.089916713835,13.275580535102446,7.2412257464195156,6.034354788682929,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,82858.9,287567.0,18.0,89061.03656083281,828046.0,329965.0,101219.0,165609.2,84081.08488215409,692676.0,287585.0,109492.0,173169.0,67932.8645907119,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,245169.0,109474.0,160237.25,51186.98223852916,287549.0,58821.0,148433.6,76288.2090747974,0.0,0.0,860.0,4.0,0.0,1588.9527138758067,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,57478,53,17,2023-01-01 18:10:39,50613.0,4603.56035010768,39.515539485902835,19.757769742951417,19.757769742951417,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38436,80,6,2023-01-01 18:10:39,712006.0,2634.8092572253604,15.449308011449341,8.426895278972367,7.022412732476973,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,71200.6,294888.0,18.0,85658.28908657936,711460.0,337444.0,76157.0,142292.0,98127.3306780532,618279.0,294906.0,77130.0,154569.75,83865.07574781949,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,252332.0,75213.0,132277.75,70273.82450235293,294870.0,52699.0,124873.2,86920.34904071658,0.0,0.0,860.0,4.0,0.0,1589.2111045201968,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,34297,53,17,2023-01-01 18:10:39,36650.0,6357.435197817189,54.57025920873124,27.28512960436562,27.28512960436562,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57854,80,6,2023-01-01 18:10:39,659429.0,2672.008662039431,13.648171372505606,7.582317429169781,6.065853943335825,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,82428.625,431836.0,24.0,138252.51191383242,659137.0,431836.0,27069.0,164784.25,157144.67762761645,567452.0,432161.0,27631.0,189150.66666666666,174912.69591872272,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,107627.0,26531.0,75370.33333333333,35122.44229675506,431803.0,27045.0,164486.75,157239.14155256478,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,55029,53,17,2023-01-01 18:10:39,33973.0,6858.3875430488915,58.87027933947546,29.43513966973773,29.43513966973773,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57864,80,6,2023-01-01 18:10:39,839878.0,2233.657745529708,13.09714029894818,7.143894708517189,5.953245590430991,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,83987.8,531994.0,17.0,154226.1699335103,839489.0,531994.0,41239.0,167897.8,183105.4655376513,753390.0,532503.0,1077.0,188347.5,203723.12518526218,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,531505.0,86468.0,239000.33333333334,206895.5830305605,531974.0,38975.0,159231.0,187975.13750600105,0.0,0.0,860.0,4.0,0.0,3893.393454571795,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,59951,53,17,2023-01-01 18:10:39,28481.0,8180.892524841122,70.22225343211264,35.11112671605632,35.11112671605632,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57866,80,6,2023-01-01 18:10:39,1202849.0,1558.7991510156303,9.144955019291698,4.988157283250017,4.156797736041681,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,120284.9,500149.0,17.0,167130.98454053933,1202029.0,500148.99999999994,84172.0,240405.8,182795.43654303844,1118733.0,500610.0,103374.0,279683.25,167496.4506838503,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,499744.0,84060.0,256983.75,172812.8659885817,500093.0,47900.0,223516.2,182524.85954674776,0.0,0.0,859.0,4.0,0.0,1389.6910485453543,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,38786,53,17,2023-01-01 18:10:39,42101.0,5534.310348922829,47.50480986199853,23.752404930999266,23.752404930999266,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38438,80,6,2023-01-01 18:10:39,1093324.0,1715.8683061928577,10.061061496866436,5.4878517255635115,4.573209771302926,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,109332.4,388258.0,11.0,129709.40347422773,1092519.0,388258.0,89356.0,218503.8,123669.54192589216,1004075.0,388837.0,105759.0,251018.75,104586.60625141012,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,387786.0,89142.0,208532.0,121235.97410834789,388151.0,89249.0,199912.6,120484.61845995115,0.0,0.0,860.0,4.0,0.0,1397.8330337202838,123.33333333333333,227.2,0,6,5,740,1136
