src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,58941,53,17,2023-01-01 18:12:07,36885.0,6316.931001762234,54.222583706113596,27.111291853056798,27.111291853056798,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59352,80,6,2023-01-01 18:12:07,1964750.0,954.8288586334139,5.5986766764219364,3.053823641684693,2.544853034737244,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,196475.0,956264.0,18.0,286477.7914847851,1964345.0,956264.0,127110.0,392869.0,306763.2684634847,1833219.0,956740.0,126639.0,458304.75,306365.37409715133,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,955811.0,126621.00000000001,396358.25,337827.4334267238,956241.0,126186.0,375577.4,308628.49730548216,0.0,0.0,860.0,4.0,0.0,981.198636818452,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,45551,53,17,2023-01-01 18:12:07,55139.0,4225.684179981501,36.27196721014164,18.13598360507082,18.13598360507082,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34144,80,6,2023-01-01 18:12:07,1902012.0,986.3239558951258,5.7833494215599055,3.154554229941767,2.628795191618139,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,190201.2,921035.0,84.0,277466.88771411986,1901646.0,921035.0,102257.0,380329.2,295473.6488145094,1799839.0,921598.0,122223.0,449959.75,294791.3180848234,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,920556.0,102089.0,354390.5,333480.2686640546,920951.0,102173.0,362389.6,296594.11639923,0.0,0.0,860.0,4.0,0.0,979.2300746605999,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,46364,53,17,2023-01-01 18:12:07,48507.0,4803.43043272105,41.231162512627044,20.615581256313522,20.615581256313522,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34154,80,6,2023-01-01 18:12:07,1797655.0,980.1658271470333,5.0065223861085695,2.781401325615872,2.2251210604926976,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,224706.875,815245.0,41.0,297996.7441547967,1797404.0,815245.0,104076.0,449351.0,277015.9293010061,1693654.0,815714.0,274830.0,564551.3333333334,222491.87767247198,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,814851.0,103926.0,397855.3333333333,302998.9886741465,815170.0,104001.0,449096.0,277139.2690787432,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,37643,53,17,2023-01-01 18:12:07,47936.0,4860.647530040053,41.722296395193595,20.861148197596798,20.861148197596798,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34160,80,6,2023-01-01 18:12:07,1745474.0,1009.4679153055273,5.156192529937427,2.8645514055207926,2.291641124416634,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,218184.25,752776.0,73.0,307789.1170955164,1745147.0,752776.0,125676.00000000001,436286.75,307207.4823204791,1612902.0,753284.0,125025.0,537634.0,291858.38864193484,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,733580.0,124844.0,330307.6666666667,285173.72585885646,752595.0,124555.0,435924.75,307444.79305753007,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,59725,53,17,2023-01-01 18:12:07,44914.0,5187.692033664336,44.52954535334194,22.26477267667097,22.26477267667097,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34176,80,6,2023-01-01 18:12:07,1690228.0,1042.4629103292573,5.32472542165909,2.9581807898106054,2.3665446318484844,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,211278.5,751286.0,59.0,279551.8485451313,1689989.0,751286.0,127338.0,422497.25,259090.09277023215,1475293.0,751680.0,126555.0,491764.3333333333,265845.04708110617,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,595743.0,126400.00000000001,312339.6666666667,203625.61667978374,751131.0,125927.0,422076.25,259445.08128058142,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,48929,53,17,2023-01-01 18:12:07,161400.0,1443.6183395291202,12.391573729863694,6.195786864931847,6.195786864931847,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34192,80,6,2023-01-01 18:12:07,1521585.0,1158.0030034470635,5.914884807618372,3.28604711534354,2.628837692274832,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,190198.125,749987.0,86.0,270094.99354043824,1521335.0,749987.0,111147.0,380333.75,271366.49920667714,1410524.0,750366.0,129041.99999999999,470174.6666666667,257288.7649125438,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,530188.0,110975.0,256692.0,193529.48005062863,749858.0,111061.0,380015.75,271556.4858656252,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,51579,53,17,2023-01-01 18:12:07,61553.0,3785.3557097135804,32.492323688528586,16.246161844264293,16.246161844264293,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34198,80,6,2023-01-01 18:12:08,1455263.0,1210.7777082218129,6.184449133936615,3.4358050744092306,2.7486440595273844,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,181907.875,748511.0,62.0,262269.5140239509,1454846.0,748511.0,98135.0,363711.5,267378.8744314891,1357215.0,748990.0,130190.0,452405.0,253273.28148990896,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,477404.0,97961.0,235164.33333333334,171791.96925804057,748449.0,98048.0,363501.0,267501.09698186285,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,42499,53,17,2023-01-01 18:12:08,44861.0,5193.820913488331,44.58215376384833,22.291076881924166,22.291076881924166,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34200,80,6,2023-01-01 18:12:08,1442341.0,1221.625121937184,6.2398559009277275,3.466586611626515,2.7732692893012123,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,180292.625,768746.0,76.0,262416.1001034128,1442048.0,768746.0,113795.0,360512.0,269812.30610092636,1321771.0,769235.0,113312.0,440590.3333333333,267781.1863348299,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,768339.0,113236.0,334021.0,307123.4732361997,768664.0,112905.0,360229.5,269997.61525845004,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,33023,53,17,2023-01-01 18:12:08,49648.0,4693.038994521431,40.283596519497266,20.141798259748633,20.141798259748633,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34212,80,6,2023-01-01 18:12:08,1388772.0,1350.8336861630276,7.920666603301335,4.320363601800728,3.6003030015006066,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,138877.2,728732.0,79.0,218708.12311379748,1388304.0,728732.0,63547.99999999999,277660.8,250662.83990045276,1281880.0,729205.0,106726.0,320470.0,252625.45985410892,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,728338.0,106813.0,309529.5,252491.97539773418,728653.0,20838.0,260333.2,255581.81909627296,0.0,0.0,860.0,4.0,0.0,1556.068213687972,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,55821,53,17,2023-01-01 18:12:08,40095.0,5811.198403790997,49.88153136301285,24.940765681506424,24.940765681506424,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59368,80,6,2023-01-01 18:12:08,1279847.0,1376.7270619066185,7.0320905545741015,3.90671697476339,3.125373579810712,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,159980.875,617117.0,53.0,221287.76287192063,1279446.0,617117.0,109719.0,319861.5,216437.84750650704,1170181.0,617561.0,116005.0,390060.3333333333,207388.69790055795,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,616726.0,109613.0,280742.0,237590.37152348296,617064.0,109666.0,319580.5,216628.27678479557,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,56374,53,17,2023-01-01 18:12:08,52286.0,4456.259801859006,38.2511570975022,19.1255785487511,19.1255785487511,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34224,80,6,2023-01-01 18:12:08,1221143.0,1536.2656134457634,9.007954023402664,4.913429467310544,4.09452455609212,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,122114.3,576177.0,58.0,175377.2631683195,1220582.0,576177.0,88401.0,244116.4,191813.55793123695,1129423.0,576694.0,117670.0,282355.75,185361.69749219363,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,575770.0,91610.0,262169.75,192571.40899725354,576067.0,47225.0,227416.0,195224.210295752,0.0,0.0,860.0,4.0,0.0,1555.916190393484,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,47816,53,17,2023-01-01 18:12:08,48491.0,4805.015363675734,41.24476707017797,20.622383535088986,20.622383535088986,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34228,80,6,2023-01-01 18:12:08,1166719.0,1510.2179702224785,7.713939688991093,4.285522049439496,3.428417639551597,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,145839.875,499853.0,43.0,191811.73974006224,1166253.0,499853.0,113585.0,291563.25,176503.14596966113,1053177.0,500438.00000000006,119095.0,351059.0,166274.53719877457,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,499311.0,113499.0,243936.0,180591.3484804851,499810.0,113542.0,291222.25,176769.75444681564,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,42918,53,17,2023-01-01 18:12:08,55108.0,4228.061261522828,36.292371343543586,18.146185671771793,18.146185671771793,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34232,80,6,2023-01-01 18:12:08,1105393.0,1594.003218764729,8.141900663383973,4.523278146324429,3.6186225170595434,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,138174.125,445000.0,41.0,179491.76135580533,1105103.0,445000.0,107372.0,276275.75,162230.62827095104,998069.0,445434.0,120570.0,332689.6666666667,150090.5221976243,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,444614.0,107276.0,224139.66666666666,155992.7546316032,444952.0,107324.0,276038.25,162415.59464284056,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,48360,53,17,2023-01-01 18:12:08,48341.0,4819.925115326534,41.372747771043215,20.686373885521608,20.686373885521608,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34248,80,6,2023-01-01 18:12:08,1049205.0,1679.3667586410663,8.577923284772757,4.765512935984865,3.812410348787892,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,131150.625,429447.0,34.0,163340.178715264,1048746.0,429447.0,122570.0,262186.5,138022.88431723922,919963.0,429940.0,122127.0,306654.3333333333,132916.30711173938,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,367015.0,122093.0,206095.66666666666,113823.91877906077,429413.0,121718.0,261933.5,138231.47370353105,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,51169,53,17,2023-01-01 18:12:08,41414.0,5626.116772106051,48.29284782923649,24.146423914618246,24.146423914618246,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34264,80,6,2023-01-01 18:12:08,1737972.0,1079.4190009965637,6.329215890704798,3.4522995767480715,2.8769163139567264,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,173797.2,867794.0,39.0,260057.0944384329,1737696.0,867794.0,99189.0,347539.2,286017.4612791324,1638837.0,868099.0,135160.0,409709.25,280522.826229324,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,867543.0,99081.0,363658.0,306694.5781082541,867740.0,99135.0,329992.0,288680.6230372936,0.0,0.0,860.0,4.0,0.0,1115.8136746858206,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,58628,53,17,2023-01-01 18:12:08,78659.0,2962.1530911910904,25.426206791339833,12.713103395669917,12.713103395669917,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59380,80,6,2023-01-01 18:12:08,1654629.0,1133.7889037361247,6.648015960073225,3.626190523676305,3.0218254363969206,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,165462.9,795490.0,18.0,238958.53608500786,1654326.0,795490.0,87109.0,330865.2,253224.9142113785,1567564.0,795862.0,117796.0,391891.0,250441.8476822514,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,795162.0,87021.0,310109.0,285869.19039571227,795446.0,87065.0,314302.0,254379.75819864284,0.0,0.0,860.0,4.0,0.0,1114.4198149026438,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,37669,53,17,2023-01-01 18:12:08,55245.0,4217.576251244456,36.202371255317225,18.101185627658612,18.101185627658612,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34272,80,6,2023-01-01 18:12:08,1543457.0,1140.9452935844665,5.831066236377171,3.239481242431762,2.5915849939454096,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,192932.125,687234.0,24.0,268714.23974895594,1543101.0,687234.0,118020.0,385775.25,264707.0471175399,1425487.0,687721.0,126449.0,475162.3333333333,248542.59787453382,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,686797.0,117920.0,310380.6666666667,266189.18805532943,687184.0,117970.0,385519.75,264920.07186543546,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,57331,53,17,2023-01-01 18:12:08,68575.0,3397.7397010572367,29.165147648559973,14.582573824279986,14.582573824279986,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,34276,80,6,2023-01-01 18:12:08,1470375.0,1198.3337583949674,6.12088752869166,3.400493071495367,2.7203944571962935,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,183796.875,632307.0,49.0,257003.67812369802,1469930.0,632307.0,98851.0,367482.5,254275.55148352348,1371573.0,632796.0,127707.99999999999,457191.0,233148.4521344001,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,631867.0,98753.0,286085.3333333333,244788.72206365134,632258.0,98802.0,367202.0,254482.6874150774,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,41734,53,17,2023-01-01 18:12:08,56668.0,4111.6679607538645,35.29328721677137,17.646643608385684,17.646643608385684,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,59394,80,6,2023-01-01 18:12:08,1402929.0,1255.9438146905509,6.415150018283177,3.563972232379543,2.8511777859036345,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,175366.125,610106.0,49.0,238971.1238499526,1402408.0,610106.0,114443.0,350602.0,229843.34176455927,1288535.0,610682.0,128852.0,429511.6666666667,214084.58267755347,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,548254.0,114345.0,263798.6666666667,201226.80830733155,610051.0,114394.0,350375.5,230011.2811151879,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,60786,53,17,2023-01-01 18:12:08,62990.00000000001,3698.9998412446416,31.751071598666453,15.875535799333226,15.875535799333226,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
