src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,56308,80,6,2025-08-09 13:04:25,69036512.0,50.72678063457204,0.3186719514450556,0.1593359757225278,0.1593359757225278,11,11,1472,2030,342.0,66.0,133.8181818181818,98.94334299975387,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,159.1818181818182,275.32404649523875,75803.33057851238,220,220,20,9,3287452.9523809524,10218126.0,1.0,4426703.619434233,69036474.0,10218189.0,1.0,6903647.4,4024141.684024811,61610066.0,10218237.0,63.0,6161006.6,4513834.748813767,0,0,0,0,1,0,0,0,0,0,0,1.0,159.1818181818182,502,507,10218015.0,2972447.0,8624579.57142857,2474722.3800129793,10218063.0,2972506.0,8628315.625,2314895.0588480756,0.0,0.0,0.0,0.0,0.0,0.0,133.8181818181818,184.54545454545453,0,11,11,1472,2030
192.168.1.5,192.168.1.3,56324,80,6,2025-08-09 13:04:25,69155471.0,51.53605272965316,0.3181237822818096,0.1590618911409048,0.1590618911409048,11,11,1534,2030,342.0,66.0,139.45454545454547,96.70232077347062,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,162.0,274.6799790830976,75449.09090909091,220,220,20,9,3293117.6666666665,10218113.0,2.0,4433598.013616398,69155389.0,10218187.0,2.0,6915538.9,4029227.3311417527,61729110.0,10218212.0,137.0,6172911.0,4520414.346726526,0,0,0,0,1,0,0,0,0,0,0,1.0,162.0,502,507,10218014.0,2974006.0,8624644.285714285,2474122.081299299,10218039.0,2974006.0,8643302.875,2314853.3801497794,0.0,0.0,0.0,0.0,0.0,0.0,139.45454545454547,184.54545454545453,0,11,11,1534,2030
192.168.1.5,192.168.1.3,56334,80,6,2025-08-09 13:04:25,69043093.0,50.8522988678969,0.3186415765006356,0.1593207882503178,0.1593207882503178,11,11,1481,2030,342.0,66.0,134.63636363636363,99.08056659954033,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,159.5909090909091,275.3113376608891,75796.33264462808,220,220,20,9,3287766.3333333335,10218099.0,2.0,4427031.440644647,69043041.0,10218183.0,2.0,6904304.1,4024174.139299552,61616798.0,10218188.0,83.0,6161679.8,4514048.9346564645,0,0,0,0,1,0,0,0,0,0,0,1.0,159.5909090909091,502,507,10218010.0,2974003.0,8624632.0,2474115.2943489575,10218015.0,2974028.0,8629236.5,2314345.2046232754,0.0,0.0,0.0,0.0,0.0,0.0,134.63636363636363,184.54545454545453,0,11,11,1481,2030
192.168.1.5,192.168.1.3,56350,80,6,2025-08-09 13:04:25,68944470.0,50.27234236480461,0.3190973837350552,0.1595486918675276,0.1595486918675276,11,11,1436,2030,342.0,66.0,130.54545454545453,100.16201751195968,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,157.54545454545453,275.6997258667031,76010.33884297522,220,220,20,9,3283070.0,10218082.0,2.0,4421332.259765074,68944374.0,10218181.0,2.0,6894437.4,4019991.000937793,61519199.0,10218161.0,147.0,6151919.9,4508618.071371503,0,0,0,0,1,0,0,0,0,0,0,1.0,157.54545454545453,502,507,10218003.0,2974009.0,8624484.714285715,2474171.4264524262,10217983.0,2974054.0,8616828.5,2314449.0949020134,0.0,0.0,0.0,0.0,0.0,0.0,130.54545454545453,184.54545454545453,0,11,11,1436,2030
192.168.1.5,192.168.1.3,56364,80,6,2025-08-09 13:04:25,69071119.0,51.19361103734254,0.318512285865819,0.1592561429329095,0.1592561429329095,11,11,1506,2030,342.0,66.0,136.9090909090909,97.96145303634351,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,160.72727272727272,275.0102777944162,75630.65289256198,220,220,20,9,3289100.904761905,10218066.0,2.0,4428611.248887107,69071073.0,10218179.0,2.0,6907107.3,4025451.047811389,61645914.0,10218134.0,81.0,6164591.4,4515525.128783677,0,0,0,0,1,0,0,0,0,0,0,1.0,160.72727272727272,502,507,10217998.0,2974027.0,8624485.0,2474186.0381389502,10217953.0,2973937.0,8632649.5,2314506.15064402,0.0,0.0,0.0,0.0,0.0,0.0,136.9090909090909,184.54545454545453,0,11,11,1506,2030
192.168.1.5,192.168.1.3,56378,80,6,2025-08-09 13:04:25,68944507.0,50.41735957296786,0.3190972124871384,0.1595486062435692,0.1595486062435692,11,11,1446,2030,342.0,66.0,131.45454545454547,99.81470436068811,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,158.0,275.592584673958,75951.27272727272,220,220,20,9,3283071.761904762,10218026.0,3.0,4421303.030421827,68944373.0,10218056.0,3.0,6894437.3,4019875.074897181,61519410.0,10218084.0,74.0,6151941.0,4508621.638228517,0,0,0,0,1,0,0,0,0,0,0,1.0,158.0,502,507,10217968.0,2974030.0,8624403.57142857,2474240.0863602464,10217996.0,2973964.0,8616775.375,2314538.606074974,0.0,0.0,0.0,0.0,0.0,0.0,131.45454545454547,184.54545454545453,0,11,11,1446,2030
192.168.1.5,192.168.1.3,56406,80,6,2025-08-09 13:04:25,68990230.0,50.73182101291734,0.3188857320811947,0.15944286604059735,0.15944286604059735,11,11,1470,2030,342.0,66.0,133.63636363636363,99.1456896117781,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,159.0909090909091,275.36882854734523,75827.9917355372,220,220,20,9,3285249.0476190476,10216007.0,3.0,4423848.061312001,68990074.0,10216093.0,3.0,6899007.4,4021760.346692433,61565692.0,10216027.0,84.0,6156569.2,4510978.180952482,0,0,0,0,1,0,0,0,0,0,0,1.0,159.0909090909091,502,507,10215987.0,2974220.0,8624323.714285715,2474118.169703513,10215921.0,2974120.0,8622421.5,2314356.96885582,0.0,0.0,0.0,0.0,0.0,0.0,133.63636363636363,184.54545454545453,0,11,11,1470,2030
192.168.1.5,192.168.1.3,56434,80,6,2025-08-09 13:04:25,68929309.0,50.486506400347054,0.3191675691975963,0.15958378459879816,0.15958378459879816,11,11,1450,2030,342.0,66.0,131.8181818181818,99.94436468885002,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,158.1818181818182,275.59862718414456,75954.60330578512,220,220,20,9,3282348.0476190476,10215817.0,1.0,4420421.837443717,68929204.0,10215833.0,1.0,6892920.4,4019204.117456893,61504839.0,10215911.0,125.0,6150483.9,4507790.487232175,0,0,0,0,1,0,0,0,0,0,0,1.0,158.1818181818182,502,507,10215723.0,2974200.0,8624321.857142856,2474120.436316795,10215801.0,2974146.0,8614871.25,2314476.286928522,0.0,0.0,0.0,0.0,0.0,0.0,131.8181818181818,184.54545454545453,0,11,11,1450,2030
192.168.1.5,192.168.1.3,56448,80,6,2025-08-09 13:04:25,69008108.0,51.0664630886562,0.3188031180336085,0.15940155901680425,0.15940155901680425,11,11,1494,2030,342.0,66.0,135.8181818181818,97.92094973341617,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,160.1818181818182,275.050844285468,75652.96694214876,220,220,20,9,3286100.380952381,10215804.0,5.0,4424916.250171408,69007988.0,10215831.0,5.0,6900798.8,4022523.8396140505,61583707.0,10215888.0,83.0,6158370.7,4512032.027027668,0,0,0,0,1,0,0,0,0,0,0,1.0,160.1818181818182,502,507,10215720.0,2974203.0,8624312.57142857,2474112.691682117,10215777.0,2974172.0,8624710.5,2314327.275039066,0.0,0.0,0.0,0.0,0.0,0.0,135.8181818181818,184.54545454545453,0,11,11,1494,2030
192.168.1.5,192.168.1.3,56456,80,6,2025-08-09 13:04:25,69004687.0,51.06899477712289,0.31881892312619287,0.15940946156309643,0.15940946156309643,11,11,1494,2030,342.0,66.0,135.8181818181818,97.98869896047677,1370.0,66.0,184.54545454545453,374.873642623597,1370,66,160.1818181818182,275.0629079061463,75659.60330578512,220,220,20,9,3285937.476190476,10215792.0,3.0,4424743.271175753,69004607.0,10215828.0,3.0,6900460.7,4022383.942919797,61580355.0,10215865.0,118.0,6158035.5,4511867.019559802,0,0,0,0,1,0,0,0,0,0,0,1.0,160.1818181818182,502,507,10215719.0,2974260.0,8624358.857142856,2474104.2534907996,10215756.0,2974328.0,8624336.375,2314283.4981517466,0.0,0.0,0.0,0.0,0.0,0.0,135.8181818181818,184.54545454545453,0,11,11,1494,2030
192.168.1.5,192.168.1.3,41686,80,6,2025-08-09 13:04:25,7464948.0,101.00539213401085,0.401878218039831,0.267918812026554,0.133959406013277,2,1,688,66,344.0,344.0,344.0,0.0,66.0,66.0,66.0,0.0,344,66,251.33333333333334,131.0504567799068,17174.222222222223,40,20,20,2,3732474.0,7423954.0,40994.0,3691480.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,251.33333333333334,502,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,66.0,0,2,1,688,66
192.168.1.5,192.168.1.3,55262,80,6,2025-08-09 13:04:25,69162184.0,45.559579205885115,0.3036341362499484,0.15904645232140155,0.14458768392854685,11,10,1179,1972,342.0,66.0,107.18181818181819,75.69174109122797,1370.0,66.0,197.2,390.9406093001851,1370,66,150.04761904761904,278.9276192492335,77800.61678004535,220,200,20,6,3458109.2,16145991.0,1.0,5081044.382606883,69162117.0,16145990.999999998,1.0,6916211.7,5265120.014262961,53016075.0,10037574.0,121.0,5890675.0,4503378.929536749,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,150.04761904761904,64240,507,16145876.000000002,4240145.0,10060705.5,3438244.673592654,16145991.0,4240097.0,9879177.714285715,3214148.1832854347,0.0,0.0,0.0,0.0,0.0,0.0,107.18181818181819,197.2,0,11,10,1179,1972
192.168.1.5,192.168.1.3,55268,80,6,2025-08-09 13:04:25,69978153.0,44.82827661941863,0.300093659231046,0.1571919167400717,0.1429017424909743,11,10,1165,1972,342.0,66.0,105.9090909090909,75.872446244823,1370.0,66.0,197.2,390.9406093001851,1370,66,149.38095238095238,279.0564845008087,77872.5215419501,220,200,20,6,3498907.65,16145989.0,1.0,5126657.914764572,69978052.0,16145989.0,1.0,6997805.2,5299765.886324938,53832068.0,10037572.0,122.0,5981340.888888889,4568327.940969466,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.38095238095238,64240,507,16145807.000000002,4240069.0,10060662.0,3438246.153592168,16145989.0,4239964.0,9995559.142857144,3187267.7267830796,0.0,0.0,0.0,0.0,0.0,0.0,105.9090909090909,197.2,0,11,10,1165,1972
192.168.1.5,192.168.1.3,55284,80,6,2025-08-09 13:04:25,69951890.0,44.51630970943029,0.3002063275202428,0.15725093346298433,0.1429553940572585,11,10,1142,1972,342.0,66.0,103.81818181818181,76.30896311207269,1370.0,66.0,197.2,390.9406093001851,1370,66,148.28571428571428,279.29130429188314,78003.63265306126,220,200,20,6,3497594.5,16145987.0,1.0,5123153.9786318885,69951788.0,16145987.000000002,1.0,6995178.8,5298495.988927006,53805825.0,10037568.0,106.0,5978425.0,4561201.104133793,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,148.28571428571428,64240,507,16145740.0,4239993.0,9988766.857142856,3188106.3443505336,16145987.0,23590.0,8743133.0,4444729.514592593,0.0,0.0,0.0,0.0,0.0,0.0,103.81818181818181,197.2,0,11,10,1142,1972
192.168.1.5,192.168.1.3,55294,80,6,2025-08-09 13:04:25,70002871.0,44.92672879088059,0.2999876962189165,0.15713641230514674,0.14285128391376978,11,10,1173,1972,342.0,66.0,106.63636363636364,75.85305498404941,1370.0,66.0,197.2,390.9406093001851,1370,66,149.76190476190476,278.9946073487895,77837.99092970522,220,200,20,6,3500143.55,16145985.0,2.0,5128106.966821914,70002770.0,16145985.0,2.0,7000277.0,5301003.206791842,53856826.0,10037564.0,123.00000000000001,5984091.777777778,4570492.940549357,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.76190476190476,64240,507,16145675.0,4239919.0,10060958.166666666,3438243.029150665,16145985.0,4239708.0,9998980.714285715,3186954.9881258896,0.0,0.0,0.0,0.0,0.0,0.0,106.63636363636364,197.2,0,11,10,1173,1972
192.168.1.5,192.168.1.3,55300,80,6,2025-08-09 13:04:25,69967543.0,44.67785870371352,0.30013916595584894,0.15721575359592088,0.1429234123599281,11,10,1154,1972,342.0,66.0,104.9090909090909,76.30138155004981,1370.0,66.0,197.2,390.9406093001851,1370,66,148.85714285714286,279.1997553748222,77952.50340136055,220,200,20,6,3498377.15,16145981.0,2.0,5126019.195303518,69967472.0,16145980.999999998,2.0,6996747.2,5299231.308186307,53821520.0,10037589.0,146.0,5980168.888888889,4567410.731259268,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,148.85714285714286,64240,507,16145935.000000002,4239799.0,10060994.0,3438353.8599585714,16145981.0,4239863.0,9993992.857142856,3187523.8031149968,0.0,0.0,0.0,0.0,0.0,0.0,104.9090909090909,197.2,0,11,10,1154,1972
192.168.1.5,192.168.1.3,55314,80,6,2025-08-09 13:04:25,70015012.0,44.93322089268513,0.29993567665174437,0.1571091639604375,0.14282651269130683,11,10,1174,1972,342.0,66.0,106.72727272727273,75.84684437504893,1370.0,66.0,197.2,390.9406093001851,1370,66,149.8095238095238,278.9863657784183,77833.39229024942,220,200,20,6,3500750.6,16144472.0,1.0,5128712.571789897,70014953.0,16144472.0,1.0,7001495.3,5301284.928595237,53870027.0,10037584.0,85.0,5985558.555555556,4571708.960730017,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.8095238095238,64240,507,16144361.0,4239926.0,10060729.166666666,3437854.2381967185,16144472.0,4239848.0,10000707.57142857,3186281.7048534737,0.0,0.0,0.0,0.0,0.0,0.0,106.72727272727273,197.2,0,11,10,1174,1972
192.168.1.5,192.168.1.3,55322,80,6,2025-08-09 13:04:25,70109554.0,45.37184760867256,0.29953121653006093,0.1568973038966986,0.14263391263336234,11,10,1209,1972,342.0,66.0,109.9090909090909,75.47601009044897,1370.0,66.0,197.2,390.9406093001851,1370,66,151.47619047619048,278.68067048106013,77662.91609977323,220,200,20,6,3505477.7,16144469.0,1.0,5134397.936627722,70109500.0,16144469.0,1.0,7010950.0,5306069.58944168,53964588.0,10037585.0,132.0,5996065.333333333,4580134.435430058,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,151.47619047619048,64240,507,16144295.0,4239853.0,10060751.333333334,3437853.6962508876,16144469.0,4239722.0,10014198.57142857,3184960.2322660554,0.0,0.0,0.0,0.0,0.0,0.0,109.9090909090909,197.2,0,11,10,1209,1972
192.168.1.5,192.168.1.3,55324,80,6,2025-08-09 13:04:25,70048267.0,44.854785629457474,0.2997932839651836,0.15703457731509618,0.14275870665008744,11,10,1170,1972,342.0,66.0,106.36363636363636,76.09954333547454,1370.0,66.0,197.2,390.9406093001851,1370,66,149.61904761904762,279.05187710061847,77869.95011337867,220,200,20,6,3502413.35,16144467.0,3.0,5130692.954210535,70048193.0,16144466.999999998,3.0,7004819.3,5302948.3620869825,53903320.0,10037532.0,98.0,5989257.777777778,4574597.331258172,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.61904761904762,64240,507,16144214.000000002,4239764.0,10060735.0,3437854.561332887,16144467.0,4239565.0,10005423.42857143,3185841.8257650007,0.0,0.0,0.0,0.0,0.0,0.0,106.36363636363636,197.2,0,11,10,1170,1972
192.168.1.5,192.168.1.3,55326,80,6,2025-08-09 13:04:25,70051265.0,44.738663891365846,0.2997804536434852,0.15702785667039704,0.1427525969730882,11,10,1162,1972,342.0,66.0,105.63636363636364,75.90696785272775,1370.0,66.0,197.2,390.9406093001851,1370,66,149.23809523809524,279.08368855133676,77887.70521541953,220,200,20,6,3502563.25,16144465.0,3.0,5130857.493670584,70051202.0,16144465.0,3.0,7005120.2,5303099.439859427,53906339.0,10037529.0,88.0,5989593.222222222,4574841.325268252,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.23809523809524,64240,507,16144145.000000002,4239685.0,10060690.0,3437856.8889342486,16144465.0,4239431.0,10005802.142857144,3185832.9520193627,0.0,0.0,0.0,0.0,0.0,0.0,105.63636363636364,197.2,0,11,10,1162,1972
192.168.1.5,192.168.1.3,55332,80,6,2025-08-09 13:04:25,69032159.0,45.28324255366257,0.30420604402652396,0.15934602306151255,0.1448600209650114,11,10,1154,1972,342.0,66.0,104.9090909090909,75.98618839266963,1370.0,66.0,197.2,390.9406093001851,1370,66,148.85714285714286,279.1547250974228,77927.36054421768,220,200,20,6,3451607.95,16144461.0,1.0,5074590.611296792,69032117.0,16144461.0,1.0,6903211.7,5261495.92236976,52887255.0,10225852.0,147.0,5876361.666666667,4495471.841818634,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,148.85714285714286,64240,507,16144414.000000002,4242252.0,10061166.0,3439685.8696266636,16144461.0,4242281.0,9860528.285714285,3222250.684108446,0.0,0.0,0.0,0.0,0.0,0.0,104.9090909090909,197.2,0,11,10,1154,1972
192.168.1.5,192.168.1.3,55334,80,6,2025-08-09 13:04:25,69060440.0,45.1054178050415,0.30408146834859434,0.159280769134978,0.14480069921361635,11,10,1143,1972,342.0,66.0,103.9090909090909,76.42876010966569,1370.0,66.0,197.2,390.9406093001851,1370,66,148.33333333333334,279.30088457966644,78008.98412698414,220,200,20,6,3453022.0,16143960.0,1.0,5076025.513196324,69060389.0,16143960.0,1.0,6906038.9,5262227.855900017,52916054.0,10225820.0,82.0,5879561.555555556,4497476.147569511,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,148.33333333333334,64240,507,16143908.0,4240317.0,10060802.166666666,3440078.888609844,16143960.0,4240355.0,9864467.57142857,3221006.211255503,0.0,0.0,0.0,0.0,0.0,0.0,103.9090909090909,197.2,0,11,10,1143,1972
192.168.1.5,192.168.1.3,55348,80,6,2025-08-09 13:04:25,69040483.0,45.451593958286765,0.304169366833659,0.1593268111985833,0.14484255563507573,11,10,1166,1972,342.0,66.0,106.0,76.08966003102105,1370.0,66.0,197.2,390.9406093001851,1370,66,149.42857142857142,279.0800484975373,77885.67346938778,220,200,20,6,3452024.15,16143957.0,2.0,5074977.380507821,69040450.0,16143957.0,2.0,6904045.0,5261584.858229885,52896119.0,10225789.0,77.0,5877346.555555556,4496053.332744919,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.42857142857142,64240,507,16143871.0,4242375.0,10061125.5,3439487.914368298,16143957.0,4242391.0,9861720.714285715,3221612.1517309896,0.0,0.0,0.0,0.0,0.0,0.0,106.0,197.2,0,11,10,1166,1972
192.168.1.5,192.168.1.3,55732,80,6,2025-08-09 13:04:25,69793538.0,44.47403139241917,0.3008874546523204,0.15760771434169163,0.14327974031062876,11,10,1132,1972,342.0,66.0,102.9090909090909,76.2608615756763,1370.0,66.0,197.2,390.9406093001851,1370,66,147.8095238095238,279.36059971155885,78042.3446712018,220,200,20,6,3489676.9,16123901.0,3.0,5127005.661182167,69793428.0,16123901.0,3.0,6979342.8,5312594.281424392,53669445.0,10211575.0,89.0,5963271.666666667,4585799.414269616,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,147.8095238095238,64240,507,16123876.0,4007227.9999999995,10018246.5,3500169.287337626,16123901.0,4007266.0,9968949.0,3242775.639564926,0.0,0.0,0.0,0.0,0.0,0.0,102.9090909090909,197.2,0,11,10,1132,1972
192.168.1.5,192.168.1.3,55660,80,6,2025-08-09 13:04:25,69825031.0,44.81201018013154,0.3007517461753794,0.15753662894900827,0.14321511722637117,11,10,1157,1972,342.0,66.0,105.18181818181819,76.06434857386832,1370.0,66.0,197.2,390.9406093001851,1370,66,149.0,279.1434176530903,77921.04761904762,220,200,20,6,3491251.55,16124163.0,1.0,5129037.546498889,69824979.0,16124163.0,1.0,6982497.9,5314472.076513064,53700793.0,10211979.0,125.0,5966754.777777778,4588859.757853645,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.0,64240,507,16123892.000000002,4009081.0,10018564.666666666,3499651.628370586,16124163.0,4008869.0,9973745.857142856,3242038.3047010247,0.0,0.0,0.0,0.0,0.0,0.0,105.18181818181819,197.2,0,11,10,1157,1972
192.168.1.5,192.168.1.3,55668,80,6,2025-08-09 13:04:25,69844300.0,44.92850526098765,0.3006687732570875,0.15749316694418872,0.14317560631289883,11,10,1166,1972,342.0,66.0,106.0,75.75678787469087,1370.0,66.0,197.2,390.9406093001851,1370,66,149.42857142857142,279.0326097052307,77859.1972789116,220,200,20,6,3492215.0,16124160.0,1.0,5130126.2181396475,69844194.0,16124160.0,1.0,6984419.4,5315345.993194727,53720082.0,10211947.0,101.0,5968898.0,4590416.765676245,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.42857142857142,64240,507,16124026.0,4007701.0,10018346.5,3500085.5598273,16124160.0,4007636.0,9976276.142857144,3242142.6279174625,0.0,0.0,0.0,0.0,0.0,0.0,106.0,197.2,0,11,10,1166,1972
192.168.1.5,192.168.1.3,55700,80,6,2025-08-09 13:04:25,69860096.0,45.0328611057162,0.3006007893261412,0.15745755631369301,0.1431432330124482,11,10,1174,1972,342.0,66.0,106.72727272727273,75.80488219956057,1370.0,66.0,197.2,390.9406093001851,1370,66,149.8095238095238,278.9803917068655,77830.0589569161,220,200,20,6,3493004.8,16124158.0,1.0,5131131.878444458,69860048.0,16124158.000000002,1.0,6986004.8,5316165.041197627,53735898.0,10211798.0,113.0,5970655.333333333,4591936.11130788,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.8095238095238,64240,507,16123711.0,4007339.0,10018290.5,3500096.6842886284,16124158.0,4007012.0,9978542.285714285,3242129.2176987072,0.0,0.0,0.0,0.0,0.0,0.0,106.72727272727273,197.2,0,11,10,1174,1972
192.168.1.5,192.168.1.3,55702,80,6,2025-08-09 13:04:25,69796474.0,44.572452184332406,0.3008747977727356,0.15760108454762342,0.1432737132251122,11,10,1139,1972,342.0,66.0,103.54545454545455,76.22259702687032,1370.0,66.0,197.2,390.9406093001851,1370,66,148.14285714285714,279.30172892825595,78009.45578231296,220,200,20,6,3489823.7,16123901.0,2.0,5127120.781881017,69796430.0,16123901.0,2.0,6979643.0,5312820.893836117,53672329.0,10211755.0,88.0,5963592.111111111,4585891.402026957,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,148.14285714285714,64240,507,16123391.000000002,4007265.0000000005,10018211.5,3500024.779129607,16123901.0,4006885.0,9969220.57142857,3242852.350232909,0.0,0.0,0.0,0.0,0.0,0.0,103.54545454545455,197.2,0,11,10,1139,1972
192.168.1.5,192.168.1.3,55708,80,6,2025-08-09 13:04:25,69801098.0,44.59815230986768,0.3008548662085516,0.15759064420447944,0.1432642220040722,11,10,1141,1972,342.0,66.0,103.72727272727273,76.30333116651879,1370.0,66.0,197.2,390.9406093001851,1370,66,148.23809523809524,279.29808359731686,78007.4195011338,220,200,20,6,3490054.9,16123898.0,24.0,5127374.772757311,69801074.0,16123898.0,472.0,6980107.4,5312953.06378169,53676975.0,10211671.0,87.0,5964108.333333333,4586239.498983696,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,148.23809523809524,64240,507,16123325.000000002,4007436.0,10018220.0,3499949.4293295164,16123898.0,4006895.0,9969853.714285715,3242789.5500834603,0.0,0.0,0.0,0.0,0.0,0.0,103.72727272727273,197.2,0,11,10,1141,1972
192.168.1.5,192.168.1.3,55656,80,6,2025-08-09 13:04:25,69837052.0,45.00476337403246,0.30069997800021686,0.15750951228582788,0.14319046571438898,11,10,1171,1972,342.0,66.0,106.45454545454545,76.22021163154184,1370.0,66.0,197.2,390.9406093001851,1370,66,149.66666666666666,279.0617500078796,77875.46031746028,220,200,20,6,3491852.6,16124160.0,1.0,5129787.784992703,69836950.0,16124160.0,1.0,6983695.0,5315087.576145213,53712762.0,10212013.0,117.0,5968084.666666667,4590000.102302638,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,149.66666666666666,64240,507,16124071.0,4009277.0,10018639.166666666,3499647.5505913165,16124160.0,4009233.0,9975544.714285715,3241801.025310587,0.0,0.0,0.0,0.0,0.0,0.0,106.45454545454545,197.2,0,11,10,1171,1972
192.168.1.5,192.168.1.3,55712,80,6,2025-08-09 13:04:25,69782453.0,44.48109612885061,0.3009352508717342,0.15763275045662267,0.1433025004151115,11,10,1132,1972,342.0,66.0,102.9090909090909,76.29304096163392,1370.0,66.0,197.2,390.9406093001851,1370,66,147.8095238095238,279.36520202017505,78044.91609977323,220,200,20,6,3489122.65,16123894.0,2.0,5126312.843534544,69782379.0,16123894.0,2.0,6978237.9,5312089.047591248,53658350.0,10211640.0,103.0,5962038.888888889,4584726.722933063,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,147.8095238095238,64240,507,16123256.999999998,4007363.0,10018186.833333334,3499950.588450805,16123894.0,4006768.0,9967263.714285715,3243056.8966589756,0.0,0.0,0.0,0.0,0.0,0.0,102.9090909090909,197.2,0,11,10,1132,1972
192.168.1.5,192.168.1.3,55670,80,6,2025-08-09 13:04:25,69892141.0,45.241138055850946,0.30046296621532886,0.15738536325564845,0.14307760295968042,11,10,1190,1972,342.0,66.0,108.18181818181819,75.51979653985758,1370.0,66.0,197.2,390.9406093001851,1370,66,150.57142857142858,278.8231341478939,77742.34013605442,220,200,20,6,3494607.05,16124089.0,1.0,5133048.2775544245,69892076.0,16124089.000000002,1.0,6989207.6,5317827.865770219,53767942.0,10211916.0,134.0,5974215.777777778,4594840.394134534,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,150.57142857142858,64240,507,16123773.0,4007508.9999999995,10018260.0,3500066.978211655,16124089.0,4007272.0,9983078.285714285,3241726.8757229075,0.0,0.0,0.0,0.0,0.0,0.0,108.18181818181819,197.2,0,11,10,1190,1972
192.168.1.5,192.168.1.3,55728,80,6,2025-08-09 13:04:25,69799671.0,44.47012364857708,0.30086101695235784,0.15759386602266362,0.1432671509296942,11,10,1132,1972,342.0,66.0,102.9090909090909,76.41567490967299,1370.0,66.0,197.2,390.9406093001851,1370,66,147.8095238095238,279.3827582790011,78054.72562358275,220,200,20,6,3489983.55,16123821.0,26.0,5127305.768332805,69799645.0,16123821.0,629.0,6979964.5,5312841.183335471,53675675.0,10211606.0,89.0,5963963.888888889,4586182.978735353,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909091,147.8095238095238,64240,507,16123128.000000002,4007297.0000000005,10018146.166666666,3499931.9082530458,16123821.0,4006656.0,9969644.142857144,3242843.7996589807,0.0,0.0,0.0,0.0,0.0,0.0,102.9090909090909,197.2,0,11,10,1132,1972
