src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,46864,80,6,2023-01-01 18:08:51,1166698.0,1683.3833605611735,9.428318210882336,5.142719024117638,4.285599186764698,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,116669.8,518241.0,25.0,179513.42750880783,1166084.0,518240.99999999994,47107.0,233216.8,193214.10337591817,1075387.0,564414.0,1573.0,268846.75,228710.959365063,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,411936.0,91271.0,199394.33333333334,150297.26501910214,472682.0,44011.0,223284.8,180931.95826210472,0.0,0.0,860.0,4.0,0.0,1298.091654327249,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,46173,53,17,2023-01-01 18:08:51,67514.0,3451.136060668898,29.623485499303847,14.811742749651923,14.811742749651923,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46868,80,6,2023-01-01 18:08:51,1042203.9999999999,1884.4679160701746,10.554555538071241,5.757030293493405,4.797525244577837,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,104220.4,512050.0,18.0,160375.2992297754,1041495.0,512050.0,45704.0,208299.0,172730.85627298904,950474.0,556820.0,1661.0,237618.5,210886.20292529807,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,286380.0,91690.0,160201.33333333334,89331.5548031912,467989.0,42418.0,198530.8,158274.26062806297,0.0,0.0,860.0,4.0,0.0,1297.803693609675,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,42324,53,17,2023-01-01 18:08:51,41124.0,5665.791265441105,48.63340142009532,24.31670071004766,24.31670071004766,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46876,80,6,2023-01-01 18:08:51,993876.0,1976.1016464830623,11.067779079080287,6.036970406771066,5.030808672309222,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,99387.6,493543.0,18.0,151566.59687358557,993261.0,493543.0,43682.0,198652.2,162103.04173506433,907465.0,536781.0,1077.0,226866.25,198817.53852386237,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,245436.0,86320.0,151357.0,68127.59444356352,450920.0,41564.0,189522.8,147262.0035601852,0.0,0.0,860.0,4.0,0.0,1300.602511675176,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,51190,53,17,2023-01-01 18:08:51,33678.0,6918.4630916325195,59.38594928439931,29.692974642199655,29.692974642199655,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46888,80,6,2023-01-01 18:08:51,949159.0,2068.1466435023003,11.589206866288999,6.321385563430363,5.2678213028586365,6,5,828,1135,538.0,54.0,138.0,179.03444733719076,895.0,60.0,227.0,334.0,895,54,178.45454545454547,264.86750157093593,70154.79338842974,120,100,20,1,94915.9,477774.0,33.0,145844.13181643613,948552.0,477774.0,45548.0,189710.4,156861.49714522043,860941.0,522651.0,1311.0,215235.25,195439.90369980104,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.45454545454547,65535,64239,231757.0,88165.0,141101.0,64403.74945606816,433504.0,42992.0,180215.4,141331.996741856,0.0,0.0,859.0,4.0,0.0,1366.4831432612018,138.0,227.0,0,6,5,828,1135
192.168.44.128,192.168.44.2,39615,53,17,2023-01-01 18:08:51,26331.0,8848.885344271011,75.95609737571684,37.97804868785842,37.97804868785842,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46894,80,6,2023-01-01 18:08:51,907523.0,2037.413927801279,9.917104029319367,5.50950223851076,4.407601790808608,5,4,774,1075,538.0,54.0,154.8,191.7565122753332,895.0,60.0,268.75,361.56560608000314,895,54,205.44444444444446,285.8955174772425,81736.24691358025,100,80,20,1,113440.375,450425.0,38.0,147791.32243550153,906872.0,450425.0,91918.0,226718.0,134379.00243899715,815696.0,451114.0,176291.0,271898.6666666667,126819.03583803534,0,0,0,0,1,0,0,0,0,0,0,0.8,205.44444444444446,65535,64239,187534.0,91736.0,151841.0,42749.45230838246,450387.0,91827.0,226487.0,134458.401524412,0.0,0.0,0.0,0.0,0.0,0.0,154.8,268.75,0,5,4,774,1075
192.168.44.128,192.168.44.2,33400,53,17,2023-01-01 18:08:51,32814.0,7100.627780825257,60.949594685195336,30.474797342597668,30.474797342597668,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46898,80,6,2023-01-01 18:08:51,839950.0,2337.0438716590274,13.096017620096434,7.143282338234419,5.952735281862016,6,5,828,1135,538.0,54.0,138.0,179.03444733719076,895.0,60.0,227.0,334.0,895,54,178.45454545454547,264.86750157093593,70154.79338842974,120,100,20,1,83995.0,477391.0,18.0,139271.64590971128,839359.0,477391.0,42121.0,167871.8,157326.55145702523,754140.0,519019.0,1102.0,188535.0,196744.04286407251,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.45454545454547,65535,64239,127724.0,85764.0,106075.66666666667,17156.153576940127,436354.0,39953.0,159123.6,141613.83493232573,0.0,0.0,859.0,4.0,0.0,1372.327236941324,138.0,227.0,0,6,5,828,1135
192.168.44.128,192.168.44.2,52977,53,17,2023-01-01 18:08:51,32884.0,7085.512711348985,60.81985159956211,30.409925799781053,30.409925799781053,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46902,80,6,2023-01-01 18:08:51,784911.0,2500.920486526498,14.014327739068506,7.6441787667646395,6.370148972303866,6,5,828,1135,538.0,54.0,138.0,179.03444733719076,895.0,60.0,227.0,334.0,895,54,178.45454545454547,264.86750157093593,70154.79338842974,120,100,20,1,78491.1,474431.0,36.0,137517.698112243,784370.0,474431.0,44911.0,156874.0,159941.36053816724,699913.0,518649.0,1270.0,174978.25,201939.88631443641,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.45454545454547,65535,64239,102747.0,74941.0,87525.33333333333,11503.913952313022,430754.0,42443.0,147401.4,143054.7870595039,0.0,0.0,859.0,4.0,0.0,1376.8232088475718,138.0,227.0,0,6,5,828,1135
192.168.44.128,192.168.44.2,54111,53,17,2023-01-01 18:08:51,44804.0,5200.4285331666815,44.638871529327744,22.319435764663872,22.319435764663872,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46904,80,6,2023-01-01 18:08:51,797508.0,2394.96030133867,12.539059169312408,6.269529584656204,6.269529584656204,5,5,774,1136,538.0,54.0,154.8,191.7565122753332,896.0,60.0,227.2,334.4,896,54,191.0,274.96799813796514,75607.4,100,100,20,1,88612.0,380203.0,16.0,120488.61780913397,797074.0,418367.0,81947.0,199268.5,133785.50550134346,715599.0,380219.0,38598.0,178899.75,129224.05697929276,0,0,0,0,1,0,0,0,0,0,0,1.0,191.0,65535,64239,196228.0,81871.0,125965.0,50219.47353368014,380187.0,81909.0,189524.5,118421.01187394913,0.0,0.0,860.0,4.0,0.0,1658.2181096699182,154.8,227.2,0,5,5,774,1136
192.168.44.128,192.168.44.2,51037,53,17,2023-01-01 18:08:51,39155.0,5950.708721746903,51.07904482186183,25.539522410930914,25.539522410930914,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46906,80,6,2023-01-01 18:08:51,1061060.0,1799.1442519744407,9.42453772642452,4.71226886321226,4.71226886321226,5,5,774,1135,538.0,54.0,154.8,191.7565122753332,895.0,60.0,227.0,334.0,895,54,190.9,274.7116488247268,75466.49000000002,100,100,20,1,117895.55555555556,531556.0,15.0,173083.33644301785,1060594.0,531556.0,98004.0,265148.5,179896.36180937622,963096.0,531888.0,26721.0,240774.0,195969.33935567574,0,0,0,0,1,0,0,0,0,0,0,1.0,190.9,65535,64239,531264.0,97924.0,243738.33333333334,203318.24872406857,531516.0,97964.0,258411.25,178050.97708995448,0.0,0.0,859.0,4.0,0.0,1992.0780690525223,154.8,227.0,0,5,5,774,1135
192.168.44.128,192.168.44.2,41678,53,17,2023-01-01 18:08:51,29768.0,7827.196990056436,67.18624025799517,33.59312012899758,33.59312012899758,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46918,80,6,2023-01-01 18:08:51,675452.0,2738.906687669886,13.324410912988634,7.402450507215908,5.921960405772727,5,4,774,1076,538.0,54.0,154.8,191.7565122753332,896.0,60.0,269.0,361.99861878189535,896,54,205.55555555555554,286.16355506408144,81889.58024691357,100,80,20,1,84431.5,450583.0,37.0,143759.1085670748,675081.0,450583.0,33809.0,168770.25,164762.2963808392,589386.0,451237.0,34289.0,196462.0,182378.28174611874,0,0,0,0,1,0,0,0,0,0,0,0.8,205.55555555555554,65535,64239,449966.0,86029.0,213248.66666666666,167540.71991873762,450546.0,33700.0,168388.75,164905.10681506348,0.0,0.0,0.0,0.0,0.0,0.0,154.8,269.0,0,5,4,774,1076
192.168.44.128,192.168.44.2,51957,53,17,2023-01-01 18:08:51,38699.0,6020.827411561023,51.68092198764826,25.84046099382413,25.84046099382413,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46930,80,6,2023-01-01 18:08:51,1135428.0,1729.744202186312,9.687976692489528,5.284350923176106,4.403625769313422,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,113542.8,405293.0,20.0,146610.40341244545,1134988.0,426792.0,88609.0,226997.6,154705.3884007923,1046859.0,405983.0,100074.0,261714.75,134740.08957503145,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,404643.0,88529.0,233287.5,140925.72454754313,405253.0,70116.0,209340.0,151464.64356145958,0.0,0.0,860.0,4.0,0.0,1341.9132562305344,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,34579,53,17,2023-01-01 18:08:51,43182.0,5395.766754666296,46.31559446065491,23.157797230327454,23.157797230327454,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46944,80,6,2023-01-01 18:08:52,882842.0,2223.5009208895817,12.459760636671113,6.796233074547881,5.6635275621232335,6,5,828,1135,538.0,54.0,138.0,179.03444733719076,895.0,60.0,227.0,334.0,895,54,178.45454545454547,264.86750157093593,70154.79338842974,120,100,20,1,88284.2,464241.0,21.0,137233.11710210476,882205.0,464241.0,48983.0,176441.0,148856.95538603494,786555.0,464611.0,1047.0,196638.75,172569.3674589656,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.45454545454547,65535,64239,463892.0,96266.0,220951.0,171805.27760811074,464220.0,46931.0,166287.0,150965.71974723268,0.0,0.0,859.0,4.0,0.0,2668.1658922048555,138.0,227.0,0,6,5,828,1135
192.168.44.128,192.168.44.2,33254,53,17,2023-01-01 18:08:52,39621.0,5880.719820297317,50.47828171929027,25.239140859645136,25.239140859645136,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46948,80,6,2023-01-01 18:08:52,1048857.0,1872.5145563217866,10.487606985508988,5.720512901186721,4.7670940843222676,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,104885.7,432994.0,17.0,142220.6710883126,1048379.0,432994.0,67571.0,209675.8,155665.5324307857,964330.0,433326.0,100017.0,241082.5,140660.61475142927,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,432692.0,84497.0,222509.5,142097.48090043679,432964.0,22535.0,191521.8,156646.4889633981,0.0,0.0,860.0,4.0,0.0,1619.5734872053695,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,58230,53,17,2023-01-01 18:08:52,30703.0,7588.834967267042,65.14021431130509,32.57010715565254,32.57010715565254,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46962,80,6,2023-01-01 18:08:52,791112.0,2482.5814802455275,13.90447875901263,7.584261141279616,6.320217617733014,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,79111.2,379984.0,33.0,114964.5098748305,790663.0,379984.0,45633.0,158132.6,118320.44268612251,703297.0,380307.0,2345.0,175824.25,140403.9171807094,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,379694.0,87782.0,189548.33333333334,134564.31883758126,379951.0,41029.0,148407.8,119328.07104181312,0.0,0.0,860.0,4.0,0.0,2662.6211337812315,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,43033,53,17,2023-01-01 18:08:52,45267.0,5147.237501932976,44.18229615393112,22.09114807696556,22.09114807696556,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46968,80,6,2023-01-01 18:08:52,18707610.0,125.08278716522314,0.9087211033370912,0.5345418254924066,0.37417927784468463,10,7,1084,1256,538.0,54.0,108.4,143.47905770529718,896.0,60.0,179.42857142857142,292.5390607095338,896,54,137.64705882352942,220.3860092646191,48569.99307958478,200,140,20,1,1169225.625,17661803.0,13.0,4259460.707149188,18707610.0,17662254.0,231.0,2078623.3333333333,5510792.912715778,18608547.0,17662021.0,104270.0,3101424.5,6512261.64537323,0,0,0,0,1,0,0,0,0,0,0,0.7,137.64705882352942,65535,64240,17661790.0,81878.0,3084501.1666666665,6519707.946809413,17661352.0,15130.0,2324515.125,5797717.645649546,0.0,0.0,860.0,4.0,0.0,1612.8366796568785,108.4,179.42857142857142,0,10,7,1084,1256
192.168.44.128,192.168.44.2,60765,53,17,2023-01-01 18:08:52,45124.0,5163.549330733092,44.32231185178619,22.161155925893095,22.161155925893095,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46974,80,6,2023-01-01 18:08:52,677216.0,2731.772433019893,13.289703728204884,7.383168737891602,5.906534990313283,5,4,774,1076,538.0,54.0,154.8,191.7565122753332,896.0,60.0,269.0,361.99861878189535,896,54,205.55555555555554,286.16355506408144,81889.58024691357,100,80,20,1,84652.0,275838.0,34.0,97219.23736071993,676815.0,275838.0,107106.0,169203.75,68150.26248069409,570195.0,276510.0,111970.0,190065.0,67432.16233123973,0,0,0,0,1,0,0,0,0,0,0,0.8,205.55555555555554,65535,64239,275251.0,106936.0,164707.66666666666,78192.58877213932,275753.0,107021.0,168850.75,68387.12150827449,0.0,0.0,0.0,0.0,0.0,0.0,154.8,269.0,0,5,4,774,1076
192.168.44.128,192.168.44.2,40311,53,17,2023-01-01 18:08:52,52446.0,4442.664836212485,38.13446211341189,19.067231056705946,19.067231056705946,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46984,80,6,2023-01-01 18:08:52,619483.0,2986.361207652187,14.528243712902533,8.071246507168073,6.456997205734459,5,4,774,1076,538.0,54.0,154.8,191.7565122753332,896.0,60.0,269.0,361.99861878189535,896,54,205.55555555555554,286.16355506408144,81889.58024691357,100,80,20,1,77435.375,234589.0,76.0,87027.51228338298,619095.0,234589.0,89874.0,154773.75,56842.19340144696,529734.0,235350.0,113209.0,176578.0,49969.692661318884,0,0,0,0,1,0,0,0,0,0,0,0.8,205.55555555555554,65535,64239,233953.0,89624.0,145570.0,63228.86622948941,234464.0,89749.0,154355.25,57069.60890165185,0.0,0.0,0.0,0.0,0.0,0.0,154.8,269.0,0,5,4,774,1076
192.168.44.128,192.168.44.2,45895,53,17,2023-01-01 18:08:52,40957.0,5688.893229484582,48.83170154064018,24.41585077032009,24.41585077032009,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,46994,80,6,2023-01-01 18:08:52,786234.0,2497.9840607249243,13.990745757624321,7.631315867795084,6.3594298898292365,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,78623.4,297557.0,14.0,94584.80771476992,785777.0,342081.0,44700.0,157155.4,104303.56069588421,700272.0,297571.0,89681.0,175068.0,79905.95470301322,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,191387.0,85902.0,132685.33333333334,43880.94733353974,297543.0,85962.0,173903.25,80935.46473078102,0.0,0.0,860.0,4.0,0.0,1692.8034202502593,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,33171,53,17,2023-01-01 18:08:52,37535.0,6207.539629678967,53.283601971493276,26.641800985746638,26.641800985746638,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47010,80,6,2023-01-01 18:08:52,733389.0,2677.9785352657323,14.998861450062655,8.18119715457963,6.817664295483025,6,5,828,1136,538.0,54.0,138.0,179.03444733719076,896.0,60.0,227.2,334.4,896,54,178.54545454545453,265.11347952300235,70285.15702479339,120,100,20,1,73338.9,346211.0,13.0,102306.4151785703,732855.0,390240.0,11201.0,146571.0,127793.55810994543,624874.0,346224.0,55764.0,156218.5,112088.89941582084,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,178.54545454545453,65535,64239,115414.0,106292.0,110055.33333333333,3891.1469888567417,346198.0,105749.0,169094.25,102318.42102323266,0.0,0.0,860.0,4.0,0.0,1691.9375242232334,138.0,227.2,0,6,5,828,1136
192.168.44.128,192.168.44.2,48610,53,17,2023-01-01 18:08:52,41501.0,5614.322546444663,48.19160984072673,24.095804920363364,24.095804920363364,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,47022,80,6,2023-01-01 18:08:52,679561.0,2809.166506023742,14.715382430716302,7.357691215358151,7.357691215358151,5,5,774,1135,538.0,54.0,154.8,191.7565122753332,895.0,60.0,227.0,334.0,895,54,190.9,274.7116488247268,75466.49000000002,100,100,20,1,75506.77777777778,368728.0,13.0,110923.50067679555,679095.0,408156.0,80925.0,169773.75,137807.18005854232,598691.0,368741.0,39894.0,149672.75,128514.44555647236,0,0,0,0,1,0,0,0,0,0,0,1.0,190.9,65535,64239,99989.0,80815.0,89866.33333333333,7864.323888435816,368715.0,80870.0,159581.75,120921.17407297822,0.0,0.0,859.0,4.0,0.0,1688.8271989650773,154.8,227.0,0,5,5,774,1135
